  ... #136780 @ 42543.601 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 327.989, core_tp = 0.000
  ... #142080 @ 43044.384 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 2108.700, core_tp = 39.938
  ... #147440 @ 43544.665 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 335.811, core_tp = 71.959
  ... #152990 @ 44044.726 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 3335.598, core_tp = 0.000
  ... #158360 @ 44545.010 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 1759.001, core_tp = 39.977
  ... #163750 @ 45045.737 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 886.711, core_tp = 15.977
  ... #169240 @ 45546.052 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 2054.706, core_tp = 7.995
  ... #174540 @ 46046.567 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 1694.254, core_tp = 31.967
  ... #179820 @ 46546.658 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 191.965, core_tp = 7.999
  ... #185290 @ 47047.169 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 1622.343, core_tp = 0.000
  ... #190840 @ 47547.798 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 223.719, core_tp = 7.990
  ... #196390 @ 48047.894 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 311.940, core_tp = 7.998
  ... #201940 @ 48548.449 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 1158.713, core_tp = 0.000
  ... #207420 @ 49048.461 ms: miss_ratio = 0.00000, load_admit = 0.230, cache_tp = 1231.970, core_tp = 16.000
  ... #212720 @ 49548.869 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 1518.763, core_tp = 15.987
  ... #218190 @ 50049.660 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 111.823, core_tp = 0.000
  ... #223500 @ 50550.041 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 567.567, core_tp = 15.988
  ... #228900 @ 51050.490 ms: miss_ratio = 0.00000, load_admit = 0.220, cache_tp = 1150.968, core_tp = 0.000
  ... #234280 @ 51550.621 ms: miss_ratio = 0.00000, load_admit = 0.220, cache_tp = 879.770, core_tp = 0.000
  ... #239580 @ 52050.884 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 1423.251, core_tp = 31.983
  ... #244930 @ 52551.590 ms: miss_ratio = 0.00000, load_admit = 0.210, cache_tp = 335.526, core_tp = 15.977
  ... #250300 @ 53051.704 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 2063.532, core_tp = 7.998
  ... #255650 @ 53551.970 ms: miss_ratio = 0.00000, load_admit = 0.220, cache_tp = 2670.575, core_tp = 0.000
  ... #260990 @ 54052.430 ms: miss_ratio = 0.00000, load_admit = 0.200, cache_tp = 3828.481, core_tp = 63.941
  ... #266450 @ 54552.608 ms: miss_ratio = 0.00000, load_admit = 0.200, cache_tp = 967.656, core_tp = 15.994
  ... #271850 @ 55052.910 ms: miss_ratio = 0.00000, load_admit = 0.220, cache_tp = 959.421, core_tp = 15.990
  ... #277330 @ 55553.576 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 1965.380, core_tp = 0.000
  ... #282790 @ 56053.797 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 7284.778, core_tp = 127.943
  ... #288350 @ 56553.941 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 1447.585, core_tp = 23.993
  ... #293980 @ 57054.586 ms: miss_ratio = 0.00000, load_admit = 0.130, cache_tp = 2229.123, core_tp = 7.990
  ... #299410 @ 57555.009 ms: miss_ratio = 0.00000, load_admit = 0.150, cache_tp = 4108.524, core_tp = 63.946
