
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.668 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10817.553, core_tp = 2540.607
  *** #0 @ 1000.804 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 855.766, core_tp = 0.000
  *** #0 @ 1501.289 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 335.674, core_tp = 0.000
  *** #0 @ 2001.539 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 391.804, core_tp = 0.000
  *** #0 @ 2501.899 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 279.798, core_tp = 0.000
  *** #0 @ 3002.319 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 223.812, core_tp = 0.000
  *** #0 @ 3502.386 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 159.979, core_tp = 0.000
  *** #0 @ 4002.677 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 687.600, core_tp = 0.000
  *** #0 @ 4502.795 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 319.925, core_tp = 0.000
  *** #0 @ 5003.524 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 255.627, core_tp = 0.000
  *** #0 @ 5504.104 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 55.935, core_tp = 0.000
  *** #0 @ 6004.509 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 3253.363
  *** #0 @ 6504.596 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 527.908
  *** #0 @ 7004.950 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 12726.989, core_tp = 1063.247
  *** #0 @ 7505.351 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 34875.994, core_tp = 0.000
  *** #0 @ 8005.572 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 9859.644, core_tp = 0.000
  *** #0 @ 8505.990 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 671.439, core_tp = 0.000
  *** #0 @ 9006.634 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 119.845, core_tp = 0.000
  *** #0 @ 9506.729 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 559.894, core_tp = 0.000
  *** #0 @ 10007.308 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 295.658, core_tp = 0.000
  *** #0 @ 10507.888 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 375.564, core_tp = 0.000
  *** #0 @ 11008.049 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 159.948, core_tp = 0.000
  *** #0 @ 11508.666 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 591.271, core_tp = 0.000
  *** #0 @ 12008.916 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 255.872, core_tp = 0.000
  *** #0 @ 12509.300 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 111.914, core_tp = 0.000
  *** #0 @ 13009.367 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 167.977, core_tp = 0.000
  *** #0 @ 13509.552 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1079.599, core_tp = 0.000
  *** #0 @ 14009.674 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 671.836, core_tp = 0.000
  *** #0 @ 14510.326 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 27843.730, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.734 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 839.315, core_tp = 0.000
  ... #23650 @ 31524.786 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 263.693, core_tp = 7.991
  ... #31280 @ 32024.956 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 55.981, core_tp = 0.000
  ... #39100 @ 32525.376 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 3844.771, core_tp = 15.987
  ... #46780 @ 33025.759 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 23.982, core_tp = 0.000
  ... #54490 @ 33526.245 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 2189.873, core_tp = 7.992
  ... #62260 @ 34026.350 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 0.000
  ... #70230 @ 34526.635 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 6980.025, core_tp = 31.982
  ... #78130 @ 35026.667 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 535.965, core_tp = 0.000
  ... #85760 @ 35527.083 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 143.880, core_tp = 0.000
  ... #93380 @ 36027.269 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 2503.067, core_tp = 15.994
  ... #101030 @ 36527.581 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 767.522, core_tp = 0.000
  ... #108640 @ 37027.699 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 6334.507, core_tp = 87.979
  ... #116270 @ 37528.003 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 2614.410, core_tp = 47.971
  ... #123920 @ 38028.504 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 343.656, core_tp = 7.992
  ... #131560 @ 38528.801 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 0.000
  ... #139140 @ 39028.864 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 3863.509, core_tp = 111.986
  ... #146770 @ 39529.104 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 4741.729, core_tp = 183.912
  ... #154400 @ 40029.211 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 39.991, core_tp = 0.000
  ... #162040 @ 40529.555 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 1127.224, core_tp = 39.972
  ... #169680 @ 41030.039 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 0.000, core_tp = 0.000
  ... #177320 @ 41530.091 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 1031.894, core_tp = 31.997
  ... #184950 @ 42030.407 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 2302.545, core_tp = 55.965
  ... #192590 @ 42530.444 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 631.952, core_tp = 15.999
  ... #200200 @ 43031.074 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 167.789, core_tp = 7.990
  ... #207840 @ 43531.259 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 2111.219, core_tp = 0.000
  ... #215480 @ 44031.691 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 0.000, core_tp = 0.000
  ... #223100 @ 44531.868 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 4350.463, core_tp = 55.980
  ... #230740 @ 45032.525 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 990.697, core_tp = 31.958
  ... #238380 @ 45532.604 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 255.960, core_tp = 15.997
  ... #246020 @ 46032.863 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 279.855, core_tp = 0.000
  ... #253660 @ 46533.476 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 47.941, core_tp = 31.961
  ... #261270 @ 47034.036 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 607.319, core_tp = 0.000
  ... #268900 @ 47534.259 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 191.915, core_tp = 55.975
  ... #276540 @ 48034.766 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 143.854, core_tp = 0.000
  ... #284180 @ 48535.110 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 167.885, core_tp = 0.000
  ... #291790 @ 49035.125 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 127.996, core_tp = 0.000
  ... #299430 @ 49535.383 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 727.625, core_tp = 0.000
  ... #307080 @ 50035.608 ms: miss_ratio = 0.00000, load_admit = 0.210, cache_tp = 583.737, core_tp = 0.000
  ... #314710 @ 50535.904 ms: miss_ratio = 0.00000, load_admit = 0.200, cache_tp = 735.564, core_tp = 39.976
  ... #322290 @ 51035.961 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 12318.593, core_tp = 0.000
  ... #329930 @ 51536.268 ms: miss_ratio = 0.00000, load_admit = 0.170, cache_tp = 63.961, core_tp = 7.995
  ... #337570 @ 52036.829 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 319.641, core_tp = 0.000
  ... #345210 @ 52537.347 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 3492.384, core_tp = 55.942
  ... #352860 @ 53037.957 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 23.971, core_tp = 0.000
  ... #360500 @ 53538.271 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 2206.616, core_tp = 55.965
  ... #368110 @ 54038.545 ms: miss_ratio = 0.00000, load_admit = 0.150, cache_tp = 5860.787, core_tp = 79.956
  ... #375750 @ 54539.109 ms: miss_ratio = 0.00000, load_admit = 0.170, cache_tp = 1062.800, core_tp = 7.991
  ... #383350 @ 55039.136 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 551.970, core_tp = 15.999
  ... #390990 @ 55539.269 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 135.964, core_tp = 0.000
  ... #398620 @ 56039.544 ms: miss_ratio = 0.00000, load_admit = 0.120, cache_tp = 3190.245, core_tp = 39.978
  ... #406260 @ 56539.734 ms: miss_ratio = 0.00000, load_admit = 0.110, cache_tp = 4142.421, core_tp = 87.966
  ... #413880 @ 57039.809 ms: miss_ratio = 0.00000, load_admit = 0.100, cache_tp = 2103.683, core_tp = 47.993
  ... #421520 @ 57539.834 ms: miss_ratio = 0.00000, load_admit = 0.100, cache_tp = 2599.870, core_tp = 79.996
  ... #429160 @ 58040.109 ms: miss_ratio = 0.00000, load_admit = 0.100, cache_tp = 327.820, core_tp = 0.000
  ... #436800 @ 58540.302 ms: miss_ratio = 0.00000, load_admit = 0.080, cache_tp = 3934.481, core_tp = 135.948
  ... #444390 @ 59040.421 ms: miss_ratio = 0.00000, load_admit = 0.070, cache_tp = 159.962, core_tp = 0.000
  ... #452030 @ 59540.718 ms: miss_ratio = 0.00000, load_admit = 0.070, cache_tp = 4589.268, core_tp = 167.900

Wait for extra secs... (60 - 75 secs)

  ~~~ #459050 @ 60041.137 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 39.967, core_tp = 0.000
  ~~~ #459050 @ 60541.414 ms: miss_ratio = 0.00000, load_admit = 0.060, cache_tp = 1135.373, core_tp = 39.978
  ~~~ #459050 @ 61041.975 ms: miss_ratio = 0.00000, load_admit = 0.060, cache_tp = 1038.833, core_tp = 23.973
  ~~~ #459050 @ 61542.324 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 2278.411, core_tp = 95.933
  ~~~ #459050 @ 62042.832 ms: miss_ratio = 0.00000, load_admit = 0.050, cache_tp = 63.935, core_tp = 0.000
  ~~~ #459050 @ 62543.181 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 615.570, core_tp = 15.989
  ~~~ #459050 @ 63043.235 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 167.982, core_tp = 0.000
  ~~~ #459050 @ 63543.712 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 2133.960, core_tp = 55.947
  ~~~ #459050 @ 64043.779 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 4631.387, core_tp = 111.985
  ~~~ #459050 @ 64543.961 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 0.000, core_tp = 0.000
  ~~~ #459050 @ 65044.277 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 2238.584, core_tp = 159.899
  ~~~ #459050 @ 65544.547 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 391.788, core_tp = 15.991
  ~~~ #459050 @ 66045.073 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 247.740, core_tp = 15.983
  ~~~ #459050 @ 66545.562 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 103.898, core_tp = 15.984
  ~~~ #459050 @ 67045.704 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 167.952, core_tp = 55.984
  ~~~ #459050 @ 67545.772 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 351.952, core_tp = 47.993
  ~~~ #459050 @ 68045.885 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 463.896, core_tp = 0.000
  ~~~ #459050 @ 68546.005 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 279.932, core_tp = 63.985
  ~~~ #459050 @ 69046.222 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 263.886, core_tp = 15.993
  ~~~ #459050 @ 69546.785 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 119.865, core_tp = 0.000
  ~~~ #459050 @ 70047.209 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 655.445, core_tp = 55.953
  ~~~ #459050 @ 70547.693 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 543.474, core_tp = 31.969
  ~~~ #459050 @ 71048.105 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 6122.957, core_tp = 15.987
  ~~~ #459050 @ 71548.198 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 5111.049, core_tp = 0.000
  ~~~ #459050 @ 72048.211 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 3823.904, core_tp = 87.998
  ~~~ #459050 @ 72548.257 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 23.998, core_tp = 0.000
  ~~~ #459050 @ 73048.262 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 783.992, core_tp = 32.000
  ~~~ #459050 @ 73548.407 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 1399.594, core_tp = 7.998
  ~~~ #459050 @ 74048.492 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 6798.852, core_tp = 143.976
  ~~~ #459050 @ 74548.737 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 543.733, core_tp = 0.000

Statistics:

   usage | cache |  occupied       8183 pages     99.89 %
         |       |      free          9 pages      0.10 %
         |       |     clean       8183 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->          0 pages      0.00 %
         |       |  write <-      38124 pages    100.00 %
         |       |     total      38124 pages    100.00 %
         |  core |   read ->          0 pages      0.00 %
         |       |  write <-      38729 pages    100.00 %
         |       |     total      38729 pages    100.00 %
         |     total              38729 pages    100.00 %

    reqs |  read |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         | write |     hit $      29580 reqs      76.37 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       8544 reqs      22.06 %
         |       |     total      38124 reqs      98.43 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-        605 reqs       1.56 %
         |     total              38729 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
