  ... #408050 @ 55037.207 ms: miss_ratio = 0.12796, load_admit = 1.000, cache_tp = 4220.235, core_tp = 95.914
  ... #416330 @ 55537.276 ms: miss_ratio = 0.12776, load_admit = 1.000, cache_tp = 847.882, core_tp = 7.999
  ... #424610 @ 56037.574 ms: miss_ratio = 0.12572, load_admit = 1.000, cache_tp = 5412.779, core_tp = 119.929
  ... #432690 @ 56537.657 ms: miss_ratio = 0.12550, load_admit = 1.000, cache_tp = 3695.381, core_tp = 47.992
  ... #440470 @ 57037.873 ms: miss_ratio = 0.12531, load_admit = 1.000, cache_tp = 847.634, core_tp = 63.972
  ... #448760 @ 57538.059 ms: miss_ratio = 0.12485, load_admit = 1.000, cache_tp = 1863.306, core_tp = 31.988
  ... #457000 @ 58038.327 ms: miss_ratio = 0.12364, load_admit = 1.000, cache_tp = 4757.452, core_tp = 55.970
  ... #465080 @ 58538.661 ms: miss_ratio = 0.12193, load_admit = 1.000, cache_tp = 2814.119, core_tp = 151.898
  ... #473370 @ 59039.093 ms: miss_ratio = 0.12190, load_admit = 1.000, cache_tp = 3996.550, core_tp = 15.986
  ... #481650 @ 59539.450 ms: miss_ratio = 0.12099, load_admit = 1.000, cache_tp = 2454.245, core_tp = 103.926

Wait for extra secs... (60 - 75 secs)

  ~~~ #489290 @ 60039.902 ms: miss_ratio = 0.12099, load_admit = 1.000, cache_tp = 2581.666, core_tp = 0.000
  ~~~ #489290 @ 60540.343 ms: miss_ratio = 0.11988, load_admit = 1.000, cache_tp = 4619.933, core_tp = 87.923
  ~~~ #489290 @ 61040.841 ms: miss_ratio = 0.11928, load_admit = 1.000, cache_tp = 2589.420, core_tp = 31.968
  ~~~ #489290 @ 61541.301 ms: miss_ratio = 0.11913, load_admit = 1.000, cache_tp = 679.375, core_tp = 23.978
  ~~~ #489290 @ 62041.734 ms: miss_ratio = 0.11828, load_admit = 1.000, cache_tp = 3756.748, core_tp = 103.910
  ~~~ #489290 @ 62542.185 ms: miss_ratio = 0.11811, load_admit = 1.000, cache_tp = 775.300, core_tp = 0.000
  ~~~ #489290 @ 63042.252 ms: miss_ratio = 0.11811, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ~~~ #489290 @ 63542.591 ms: miss_ratio = 0.11762, load_admit = 1.000, cache_tp = 2062.604, core_tp = 71.951
  ~~~ #489290 @ 64042.662 ms: miss_ratio = 0.11633, load_admit = 1.000, cache_tp = 5863.167, core_tp = 103.985
  ~~~ #489290 @ 64543.130 ms: miss_ratio = 0.11577, load_admit = 1.000, cache_tp = 2645.522, core_tp = 63.940
  ~~~ #489290 @ 65043.568 ms: miss_ratio = 0.11350, load_admit = 1.000, cache_tp = 351.691, core_tp = 231.797
  ~~~ #489290 @ 65543.986 ms: miss_ratio = 0.11337, load_admit = 1.000, cache_tp = 11326.547, core_tp = 7.993
  ~~~ #489290 @ 66044.348 ms: miss_ratio = 0.11268, load_admit = 1.000, cache_tp = 3725.305, core_tp = 79.942
  ~~~ #489290 @ 66544.826 ms: miss_ratio = 0.11191, load_admit = 1.000, cache_tp = 4092.085, core_tp = 127.878
  ~~~ #489290 @ 67044.908 ms: miss_ratio = 0.11154, load_admit = 1.000, cache_tp = 1743.715, core_tp = 31.995
  ~~~ #489290 @ 67545.438 ms: miss_ratio = 0.11128, load_admit = 1.000, cache_tp = 1230.696, core_tp = 15.983
  ~~~ #489290 @ 68045.521 ms: miss_ratio = 0.11108, load_admit = 1.000, cache_tp = 999.832, core_tp = 39.993
  ~~~ #489290 @ 68545.975 ms: miss_ratio = 0.11108, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ~~~ #489290 @ 69046.496 ms: miss_ratio = 0.10642, load_admit = 1.000, cache_tp = 8830.804, core_tp = 679.293
