  ... #204340 @ 41027.102 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 631.590, core_tp = 39.974
  ... #213660 @ 41527.625 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 663.305, core_tp = 7.992
  ... #222830 @ 42027.952 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 679.556, core_tp = 15.990
  ... #232200 @ 42528.043 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 79.985, core_tp = 0.000
  ... #241580 @ 43028.250 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 847.650, core_tp = 63.974
  ... #250950 @ 43528.743 ms: miss_ratio = 0.00000, load_admit = 0.240, cache_tp = 591.416, core_tp = 15.984
  ... #260340 @ 44029.197 ms: miss_ratio = 0.00000, load_admit = 0.210, cache_tp = 623.434, core_tp = 31.971
  ... #269600 @ 44529.347 ms: miss_ratio = 0.00000, load_admit = 0.200, cache_tp = 639.808, core_tp = 31.990
  ... #278970 @ 45029.513 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 863.714, core_tp = 23.992
  ... #288060 @ 45529.636 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 447.890, core_tp = 0.000
  ... #297260 @ 46029.824 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 783.706, core_tp = 31.988
  ... #306770 @ 46529.883 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 11014.703, core_tp = 7.999
  ... #316400 @ 47030.096 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 28012.043, core_tp = 239.898
  ... #326090 @ 47530.524 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 18088.547, core_tp = 415.645
  ... #335690 @ 48030.821 ms: miss_ratio = 0.00000, load_admit = 0.150, cache_tp = 1511.102, core_tp = 1007.401
  ... #345200 @ 48531.040 ms: miss_ratio = 0.00000, load_admit = 0.130, cache_tp = 655.712, core_tp = 79.965
  ... #354420 @ 49031.118 ms: miss_ratio = 0.00000, load_admit = 0.130, cache_tp = 663.896, core_tp = 23.996
  ... #363760 @ 49531.551 ms: miss_ratio = 0.00000, load_admit = 0.130, cache_tp = 679.413, core_tp = 7.993
  ... #373320 @ 50031.923 ms: miss_ratio = 0.00000, load_admit = 0.110, cache_tp = 79.940, core_tp = 0.000
  ... #382880 @ 50532.280 ms: miss_ratio = 0.00000, load_admit = 0.080, cache_tp = 847.395, core_tp = 7.994
  ... #392000 @ 51032.732 ms: miss_ratio = 0.00000, load_admit = 0.080, cache_tp = 591.465, core_tp = 15.986
  ... #401370 @ 51533.167 ms: miss_ratio = 0.00000, load_admit = 0.080, cache_tp = 623.457, core_tp = 7.993
  ... #410990 @ 52033.304 ms: miss_ratio = 0.00000, load_admit = 0.060, cache_tp = 639.825, core_tp = 63.983
  ... #420470 @ 52533.807 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 863.130, core_tp = 47.952
  ... #429820 @ 53034.079 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 727.605, core_tp = 23.987
  ... #439280 @ 53534.092 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 503.986, core_tp = 23.999
  ... #448900 @ 54034.268 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 16170.322, core_tp = 607.787
  ... #458610 @ 54534.757 ms: miss_ratio = 0.00000, load_admit = 0.060, cache_tp = 31784.883, core_tp = 1022.999
  ... #468210 @ 55035.159 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 10303.726, core_tp = 279.775
  ... #477400 @ 55535.455 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 927.450, core_tp = 31.981
  ... #486860 @ 56035.585 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 231.940, core_tp = 7.998
  ... #496290 @ 56535.706 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 535.870, core_tp = 7.998
  ... #505670 @ 57035.844 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 695.808, core_tp = 15.996
  ... #514870 @ 57536.053 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 735.693, core_tp = 15.993
  ... #524230 @ 58036.263 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 319.866, core_tp = 15.993
  ... #533810 @ 58536.536 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 479.738, core_tp = 23.987
  ... #543320 @ 59036.866 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 855.436, core_tp = 39.974
  ... #552780 @ 59537.050 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 791.710, core_tp = 15.994

Wait for extra secs... (60 - 75 secs)

  ~~~ #561560 @ 60037.169 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 439.895, core_tp = 7.998
  ~~~ #561560 @ 60537.426 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 727.627, core_tp = 23.988
  ~~~ #561560 @ 61037.428 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 903.997, core_tp = 16.000
  ~~~ #561560 @ 61537.870 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 24178.619, core_tp = 703.378
  ~~~ #561560 @ 62038.293 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 29910.707, core_tp = 887.250
  ~~~ #561560 @ 62538.330 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 3935.711, core_tp = 71.995
  ~~~ #561560 @ 63038.489 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 743.763, core_tp = 23.992
  ~~~ #561560 @ 63538.859 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 631.533, core_tp = 7.994
  ~~~ #561560 @ 64039.181 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 135.912, core_tp = 0.000
  ~~~ #561560 @ 64539.364 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 719.736, core_tp = 15.994
  ~~~ #561560 @ 65039.700 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 711.522, core_tp = 23.984
  ~~~ #561560 @ 65539.998 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 575.657, core_tp = 15.990
  ~~~ #561560 @ 66040.117 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 223.947, core_tp = 15.996
  ~~~ #561560 @ 66540.414 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 983.415, core_tp = 31.981
  ~~~ #561560 @ 67040.731 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 663.579, core_tp = 23.985
  ~~~ #561560 @ 67540.855 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 647.839, core_tp = 7.998
  ~~~ #561560 @ 68040.935 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 519.917, core_tp = 31.995
  ~~~ #561560 @ 68541.054 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 2071.507, core_tp = 55.987
  ~~~ #561560 @ 69041.100 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 30093.235, core_tp = 439.960
  ~~~ #561560 @ 69541.362 ms: miss_ratio = 0.00000, load_admit = 0.040, cache_tp = 24763.034, core_tp = 1327.305
  ~~~ #561560 @ 70041.490 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 2031.480, core_tp = 47.988
  ~~~ #561560 @ 70541.713 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 823.632, core_tp = 15.993
  ~~~ #561560 @ 71041.799 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 551.905, core_tp = 31.995
  ~~~ #561560 @ 71542.199 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 791.367, core_tp = 15.987
  ~~~ #561560 @ 72042.374 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 63.978, core_tp = 0.000
  ~~~ #561560 @ 72542.566 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 863.667, core_tp = 23.991
  ~~~ #561560 @ 73042.948 ms: miss_ratio = 0.00000, load_admit = 0.010, cache_tp = 423.677, core_tp = 15.988
  ~~~ #561560 @ 73543.146 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 791.686, core_tp = 39.984
  ~~~ #561560 @ 74043.478 ms: miss_ratio = 0.00000, load_admit = 0.020, cache_tp = 415.724, core_tp = 7.995
  ~~~ #561560 @ 74543.584 ms: miss_ratio = 0.00000, load_admit = 0.030, cache_tp = 1087.769, core_tp = 39.992

Statistics:

   usage | cache |  occupied       8192 pages    100.00 %
         |       |      free          0 pages      0.00 %
         |       |     clean          0 pages      0.00 %
         |       |     dirty       8192 pages    100.00 %

  blocks | cache |   read ->          0 pages      0.00 %
         |       |  write <-      90581 pages    100.00 %
         |       |     total      90581 pages    100.00 %
         |  core |   read ->          0 pages      0.00 %
         |       |  write <-       2227 pages    100.00 %
         |       |     total       2227 pages    100.00 %
         |     total              92808 pages    100.00 %

    reqs |  read |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         | write |     hit $      80251 reqs      86.46 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss      10330 reqs      11.13 %
         |       |     total      90581 reqs      97.60 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-       2227 reqs       2.39 %
         |     total              92808 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
