
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.559 ms: miss_ratio = 0.19488, load_admit = 1.000, cache_tp = 2365.357, core_tp = 6744.465
  *** #0 @ 1000.601 ms: miss_ratio = 0.08587, load_admit = 1.000, cache_tp = 40276.591, core_tp = 2103.822
  *** #0 @ 1501.359 ms: miss_ratio = 0.05844, load_admit = 1.000, cache_tp = 24602.675, core_tp = 0.000
  *** #0 @ 2002.051 ms: miss_ratio = 0.04728, load_admit = 1.000, cache_tp = 35255.230, core_tp = 7.989
  *** #0 @ 2502.530 ms: miss_ratio = 0.03497, load_admit = 1.000, cache_tp = 19493.343, core_tp = 2365.736
  *** #0 @ 3002.912 ms: miss_ratio = 0.03113, load_admit = 0.930, cache_tp = 20440.355, core_tp = 2270.262
  *** #0 @ 3503.660 ms: miss_ratio = 0.02655, load_admit = 0.900, cache_tp = 40004.222, core_tp = 4185.745
  *** #0 @ 4003.983 ms: miss_ratio = 0.02232, load_admit = 0.860, cache_tp = 39638.379, core_tp = 567.633
  *** #0 @ 4504.078 ms: miss_ratio = 0.02108, load_admit = 0.860, cache_tp = 26890.874, core_tp = 0.000
  *** #0 @ 5004.314 ms: miss_ratio = 0.01857, load_admit = 0.870, cache_tp = 21869.690, core_tp = 5069.610
  *** #0 @ 5504.413 ms: miss_ratio = 0.01623, load_admit = 0.750, cache_tp = 39896.080, core_tp = 13277.364
  *** #0 @ 6005.281 ms: miss_ratio = 0.01479, load_admit = 0.690, cache_tp = 22241.378, core_tp = 6125.363
  *** #0 @ 6506.140 ms: miss_ratio = 0.01400, load_admit = 0.620, cache_tp = 23807.111, core_tp = 79.863
  *** #0 @ 7006.429 ms: miss_ratio = 0.01281, load_admit = 0.600, cache_tp = 24154.016, core_tp = 12536.742
  *** #0 @ 7506.762 ms: miss_ratio = 0.01210, load_admit = 0.560, cache_tp = 11488.357, core_tp = 8762.170
  *** #0 @ 8007.122 ms: miss_ratio = 0.01120, load_admit = 0.560, cache_tp = 34479.156, core_tp = 10776.235
  *** #0 @ 8507.885 ms: miss_ratio = 0.01046, load_admit = 0.570, cache_tp = 35769.476, core_tp = 25161.646
  *** #0 @ 9008.184 ms: miss_ratio = 0.01002, load_admit = 0.590, cache_tp = 13200.107, core_tp = 8674.813
  *** #0 @ 9508.597 ms: miss_ratio = 0.00970, load_admit = 0.590, cache_tp = 16730.156, core_tp = 1167.034
  *** #0 @ 10009.562 ms: miss_ratio = 0.00938, load_admit = 0.620, cache_tp = 5980.458, core_tp = 1844.440
  *** #0 @ 10509.624 ms: miss_ratio = 0.00906, load_admit = 0.550, cache_tp = 6543.193, core_tp = 3383.583
  *** #0 @ 11010.215 ms: miss_ratio = 0.00856, load_admit = 0.570, cache_tp = 25138.272, core_tp = 12681.004
  *** #0 @ 11510.406 ms: miss_ratio = 0.00821, load_admit = 0.540, cache_tp = 13722.754, core_tp = 8364.802
  *** #0 @ 12010.945 ms: miss_ratio = 0.00784, load_admit = 0.520, cache_tp = 14160.751, core_tp = 28713.080
  *** #0 @ 12511.748 ms: miss_ratio = 0.00749, load_admit = 0.470, cache_tp = 22092.496, core_tp = 29009.380
  *** #0 @ 13012.143 ms: miss_ratio = 0.00731, load_admit = 0.520, cache_tp = 1350.933, core_tp = 8289.451
  *** #0 @ 13512.321 ms: miss_ratio = 0.00711, load_admit = 0.480, cache_tp = 4358.447, core_tp = 1487.470
  *** #0 @ 14012.980 ms: miss_ratio = 0.00684, load_admit = 0.510, cache_tp = 14900.386, core_tp = 8916.263
  *** #0 @ 14513.474 ms: miss_ratio = 0.00665, load_admit = 0.540, cache_tp = 9694.416, core_tp = 21362.880

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.430 ms: miss_ratio = 0.00649, load_admit = 0.520, cache_tp = 3984.381, core_tp = 2315.572
  ... #18590 @ 31529.379 ms: miss_ratio = 0.00292, load_admit = 0.210, cache_tp = 7916.295, core_tp = 25865.754
  ... #24880 @ 32029.551 ms: miss_ratio = 0.00285, load_admit = 0.180, cache_tp = 22808.183, core_tp = 26310.982
  ... #30930 @ 32529.617 ms: miss_ratio = 0.00280, load_admit = 0.190, cache_tp = 991.869, core_tp = 27924.314
  ... #36810 @ 33030.200 ms: miss_ratio = 0.00276, load_admit = 0.200, cache_tp = 966.871, core_tp = 27503.886
  ... #42660 @ 33530.661 ms: miss_ratio = 0.00271, load_admit = 0.140, cache_tp = 0.000, core_tp = 27518.672
  ... #48350 @ 34031.310 ms: miss_ratio = 0.00267, load_admit = 0.160, cache_tp = 0.000, core_tp = 3419.555
  ... #54170 @ 34531.321 ms: miss_ratio = 0.00263, load_admit = 0.160, cache_tp = 1375.971, core_tp = 18935.607
  ... #59830 @ 35032.116 ms: miss_ratio = 0.00259, load_admit = 0.160, cache_tp = 0.000, core_tp = 0.000
  ... #65700 @ 35532.736 ms: miss_ratio = 0.00254, load_admit = 0.160, cache_tp = 2245.216, core_tp = 25368.544
  ... #71580 @ 36033.417 ms: miss_ratio = 0.00250, load_admit = 0.180, cache_tp = 303.587, core_tp = 27738.254
  ... #77440 @ 36533.586 ms: miss_ratio = 0.00247, load_admit = 0.200, cache_tp = 15.995, core_tp = 27950.531
  ... #83290 @ 37034.428 ms: miss_ratio = 0.00243, load_admit = 0.200, cache_tp = 0.000, core_tp = 23232.885
  ... #88960 @ 37535.149 ms: miss_ratio = 0.00240, load_admit = 0.220, cache_tp = 511.263, core_tp = 1038.503
  ... #95120 @ 38035.838 ms: miss_ratio = 0.00236, load_admit = 0.210, cache_tp = 10553.458, core_tp = 24837.776
  ... #101160 @ 38535.849 ms: miss_ratio = 0.00232, load_admit = 0.120, cache_tp = 8599.810, core_tp = 25247.442
  ... #106970 @ 39036.528 ms: miss_ratio = 0.00228, load_admit = 0.100, cache_tp = 0.000, core_tp = 25788.947
  ... #112790 @ 39537.016 ms: miss_ratio = 0.00225, load_admit = 0.090, cache_tp = 0.000, core_tp = 26246.420
  ... #119020 @ 40037.043 ms: miss_ratio = 0.00222, load_admit = 0.110, cache_tp = 31.998, core_tp = 27350.516
  ... #125370 @ 40537.760 ms: miss_ratio = 0.00218, load_admit = 0.070, cache_tp = 0.000, core_tp = 19100.587
  ... #131200 @ 41038.059 ms: miss_ratio = 0.00215, load_admit = 0.070, cache_tp = 2734.367, core_tp = 4125.536
  ... #137220 @ 41538.529 ms: miss_ratio = 0.00211, load_admit = 0.050, cache_tp = 6130.240, core_tp = 26902.724
  ... #143490 @ 42038.797 ms: miss_ratio = 0.00208, load_admit = 0.030, cache_tp = 5541.022, core_tp = 27984.959
  ... #149550 @ 42539.629 ms: miss_ratio = 0.00204, load_admit = 0.060, cache_tp = 14567.779, core_tp = 24207.752
  ... #155640 @ 43039.720 ms: miss_ratio = 0.00201, load_admit = 0.020, cache_tp = 6054.895, core_tp = 28514.798
  ... #161690 @ 43539.756 ms: miss_ratio = 0.00198, load_admit = 0.010, cache_tp = 1967.859, core_tp = 28549.959
  ... #167560 @ 44040.568 ms: miss_ratio = 0.00195, load_admit = 0.050, cache_tp = 567.079, core_tp = 27994.518
  ... #173450 @ 44541.405 ms: miss_ratio = 0.00192, load_admit = 0.040, cache_tp = 7.987, core_tp = 28304.642
  ... #179340 @ 45041.751 ms: miss_ratio = 0.00190, load_admit = 0.070, cache_tp = 0.000, core_tp = 28244.451
  ... #185210 @ 45542.508 ms: miss_ratio = 0.00187, load_admit = 0.080, cache_tp = 0.000, core_tp = 27861.818
  ... #190920 @ 46043.197 ms: miss_ratio = 0.00185, load_admit = 0.080, cache_tp = 0.000, core_tp = 5328.649
  ... #196890 @ 46543.463 ms: miss_ratio = 0.00183, load_admit = 0.010, cache_tp = 1615.142, core_tp = 18606.114
  ... #203250 @ 47044.238 ms: miss_ratio = 0.00180, load_admit = 0.040, cache_tp = 0.000, core_tp = 29074.929
  ... #209430 @ 47544.842 ms: miss_ratio = 0.00178, load_admit = 0.050, cache_tp = 1198.553, core_tp = 28181.985
  ... #215360 @ 48045.630 ms: miss_ratio = 0.00176, load_admit = 0.010, cache_tp = 215.660, core_tp = 28259.447
  ... #221190 @ 48545.738 ms: miss_ratio = 0.00173, load_admit = 0.070, cache_tp = 383.917, core_tp = 27474.067
  ... #227060 @ 49046.368 ms: miss_ratio = 0.00171, load_admit = 0.060, cache_tp = 23.970, core_tp = 27964.753
  ... #233000 @ 49546.685 ms: miss_ratio = 0.00169, load_admit = 0.080, cache_tp = 0.000, core_tp = 28134.194
  ... #238960 @ 50047.439 ms: miss_ratio = 0.00168, load_admit = 0.090, cache_tp = 0.000, core_tp = 28612.856
  ... #244910 @ 50547.693 ms: miss_ratio = 0.00166, load_admit = 0.110, cache_tp = 0.000, core_tp = 28201.641
  ... #250560 @ 51047.697 ms: miss_ratio = 0.00164, load_admit = 0.130, cache_tp = 0.000, core_tp = 0.000
  ... #256590 @ 51547.778 ms: miss_ratio = 0.00162, load_admit = 0.130, cache_tp = 5967.029, core_tp = 21580.487
  ... #262720 @ 52048.173 ms: miss_ratio = 0.00160, load_admit = 0.120, cache_tp = 9816.251, core_tp = 25707.706
  ... #268690 @ 52548.928 ms: miss_ratio = 0.00158, load_admit = 0.150, cache_tp = 3155.238, core_tp = 27007.241
  ... #274580 @ 53048.965 ms: miss_ratio = 0.00157, load_admit = 0.170, cache_tp = 175.987, core_tp = 27357.939
  ... #280480 @ 53549.460 ms: miss_ratio = 0.00155, load_admit = 0.180, cache_tp = 0.000, core_tp = 27820.503
  ... #286420 @ 54049.892 ms: miss_ratio = 0.00154, load_admit = 0.170, cache_tp = 0.000, core_tp = 28039.742
  ... #292330 @ 54550.621 ms: miss_ratio = 0.00153, load_admit = 0.160, cache_tp = 7.988, core_tp = 27519.898
  ... #298230 @ 55051.268 ms: miss_ratio = 0.00151, load_admit = 0.140, cache_tp = 0.000, core_tp = 27420.502
  ... #304130 @ 55551.693 ms: miss_ratio = 0.00150, load_admit = 0.130, cache_tp = 0.000, core_tp = 27408.725
  ... #309970 @ 56052.457 ms: miss_ratio = 0.00148, load_admit = 0.110, cache_tp = 0.000, core_tp = 26918.842
  ... #315690 @ 56552.691 ms: miss_ratio = 0.00147, load_admit = 0.110, cache_tp = 0.000, core_tp = 9835.397
  ... #321560 @ 57052.736 ms: miss_ratio = 0.00145, load_admit = 0.050, cache_tp = 4831.561, core_tp = 12350.877
  ... #327750 @ 57552.854 ms: miss_ratio = 0.00144, load_admit = 0.060, cache_tp = 3839.100, core_tp = 26241.850
  ... #333910 @ 58052.946 ms: miss_ratio = 0.00142, load_admit = 0.110, cache_tp = 1583.708, core_tp = 26443.126
  ... #340040 @ 58553.471 ms: miss_ratio = 0.00141, load_admit = 0.060, cache_tp = 2069.826, core_tp = 26204.481
  ... #346250 @ 59053.525 ms: miss_ratio = 0.00139, load_admit = 0.030, cache_tp = 11150.791, core_tp = 24525.341
  ... #352450 @ 59553.936 ms: miss_ratio = 0.00137, load_admit = 0.080, cache_tp = 4732.110, core_tp = 25786.800

Wait for extra secs... (60 - 75 secs)

  ~~~ #357780 @ 60054.483 ms: miss_ratio = 0.00136, load_admit = 0.080, cache_tp = 5785.671, core_tp = 26722.769
  ~~~ #357780 @ 60554.748 ms: miss_ratio = 0.00136, load_admit = 0.080, cache_tp = 1103.416, core_tp = 27497.446
  ~~~ #357780 @ 61055.158 ms: miss_ratio = 0.00136, load_admit = 0.130, cache_tp = 95.921, core_tp = 27369.537
  ~~~ #357780 @ 61555.485 ms: miss_ratio = 0.00136, load_admit = 0.120, cache_tp = 71.953, core_tp = 28349.440
  ~~~ #357780 @ 62055.535 ms: miss_ratio = 0.00136, load_admit = 0.090, cache_tp = 583.942, core_tp = 28789.125
  ~~~ #357780 @ 62555.981 ms: miss_ratio = 0.00136, load_admit = 0.120, cache_tp = 0.000, core_tp = 29078.101
  ~~~ #357780 @ 63056.492 ms: miss_ratio = 0.00136, load_admit = 0.140, cache_tp = 0.000, core_tp = 29330.038
  ~~~ #357780 @ 63556.999 ms: miss_ratio = 0.00136, load_admit = 0.110, cache_tp = 0.000, core_tp = 29114.476
  ~~~ #357780 @ 64057.471 ms: miss_ratio = 0.00136, load_admit = 0.130, cache_tp = 0.000, core_tp = 29084.522
  ~~~ #357780 @ 64557.713 ms: miss_ratio = 0.00136, load_admit = 0.160, cache_tp = 0.000, core_tp = 29601.672
  ~~~ #357780 @ 65057.770 ms: miss_ratio = 0.00136, load_admit = 0.160, cache_tp = 0.000, core_tp = 22661.403
  ~~~ #357780 @ 65558.369 ms: miss_ratio = 0.00136, load_admit = 0.140, cache_tp = 63.923, core_tp = 2357.176
  ~~~ #357780 @ 66058.673 ms: miss_ratio = 0.00136, load_admit = 0.110, cache_tp = 1063.353, core_tp = 28590.614
  ~~~ #357780 @ 66559.077 ms: miss_ratio = 0.00136, load_admit = 0.110, cache_tp = 0.000, core_tp = 27721.605
  ~~~ #357780 @ 67059.097 ms: miss_ratio = 0.00136, load_admit = 0.060, cache_tp = 0.000, core_tp = 27278.921
  ~~~ #357780 @ 67559.297 ms: miss_ratio = 0.00136, load_admit = 0.090, cache_tp = 127.949, core_tp = 27620.937
  ~~~ #357780 @ 68059.668 ms: miss_ratio = 0.00136, load_admit = 0.090, cache_tp = 1454.922, core_tp = 27259.802
  ~~~ #357780 @ 68559.863 ms: miss_ratio = 0.00136, load_admit = 0.140, cache_tp = 111.956, core_tp = 28172.977
  ~~~ #357780 @ 69059.876 ms: miss_ratio = 0.00136, load_admit = 0.140, cache_tp = 143.996, core_tp = 27111.310
  ~~~ #357780 @ 69560.366 ms: miss_ratio = 0.00136, load_admit = 0.130, cache_tp = 63.937, core_tp = 27612.946
  ~~~ #357780 @ 70060.779 ms: miss_ratio = 0.00136, load_admit = 0.110, cache_tp = 31.974, core_tp = 29175.895
  ~~~ #357780 @ 70561.206 ms: miss_ratio = 0.00136, load_admit = 0.150, cache_tp = 0.000, core_tp = 28887.364
  ~~~ #357780 @ 71061.640 ms: miss_ratio = 0.00136, load_admit = 0.140, cache_tp = 0.000, core_tp = 29198.611
  ~~~ #357780 @ 71561.862 ms: miss_ratio = 0.00136, load_admit = 0.150, cache_tp = 0.000, core_tp = 29083.107
  ~~~ #357780 @ 72062.115 ms: miss_ratio = 0.00136, load_admit = 0.200, cache_tp = 0.000, core_tp = 28785.413
  ~~~ #357780 @ 72562.332 ms: miss_ratio = 0.00136, load_admit = 0.200, cache_tp = 0.000, core_tp = 29667.168
  ~~~ #357780 @ 73062.471 ms: miss_ratio = 0.00136, load_admit = 0.200, cache_tp = 0.000, core_tp = 19506.579
  ~~~ #357780 @ 73562.588 ms: miss_ratio = 0.00136, load_admit = 0.200, cache_tp = 1503.647, core_tp = 5118.797
  ~~~ #357780 @ 74062.912 ms: miss_ratio = 0.00136, load_admit = 0.160, cache_tp = 4828.870, core_tp = 25759.301
  ~~~ #357780 @ 74562.965 ms: miss_ratio = 0.00136, load_admit = 0.150, cache_tp = 3887.587, core_tp = 27821.046

Statistics:

   usage | cache |  occupied        819 pages      9.99 %
         |       |      free       7373 pages     90.00 %
         |       |     clean        819 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     118478 pages     91.94 %
         |       |  write <-      10386 pages      8.05 %
         |       |     total     128864 pages    100.00 %
         |  core |   read ->     451282 pages     97.91 %
         |       |  write <-       9613 pages      2.08 %
         |       |     total     460895 pages    100.00 %
         |     total             579373 pages    100.00 %

    reqs |  read |     hit $     568987 reqs      98.20 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        773 reqs       0.13 %
         |       |     total     569760 reqs      98.34 %
         | write |     hit $       9567 reqs       1.65 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss         46 reqs       0.00 %
         |       |     total       9613 reqs       1.65 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-          0 reqs       0.00 %
         |     total             579373 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
