  ... #205580 @ 44031.916 ms: miss_ratio = 0.02353, load_admit = 1.000, cache_tp = 39206.744, core_tp = 199.953
  ... #213100 @ 44531.949 ms: miss_ratio = 0.02331, load_admit = 1.000, cache_tp = 29854.016, core_tp = 199.987
  ... #220620 @ 45032.129 ms: miss_ratio = 0.02298, load_admit = 1.000, cache_tp = 33452.002, core_tp = 151.946
  ... #228030 @ 45532.731 ms: miss_ratio = 0.02275, load_admit = 1.000, cache_tp = 22964.325, core_tp = 511.384
  ... #235550 @ 46032.789 ms: miss_ratio = 0.02246, load_admit = 1.000, cache_tp = 35283.947, core_tp = 239.972
  ... #242930 @ 46533.215 ms: miss_ratio = 0.02222, load_admit = 1.000, cache_tp = 27448.567, core_tp = 119.898
  ... #250300 @ 47033.549 ms: miss_ratio = 0.02206, load_admit = 1.000, cache_tp = 24759.458, core_tp = 143.904
  ... #257880 @ 47533.674 ms: miss_ratio = 0.02186, load_admit = 1.000, cache_tp = 23386.166, core_tp = 0.000
  ... #265510 @ 48034.178 ms: miss_ratio = 0.02161, load_admit = 1.000, cache_tp = 40479.208, core_tp = 343.654
  ... #273110 @ 48534.637 ms: miss_ratio = 0.02142, load_admit = 1.000, cache_tp = 21987.832, core_tp = 151.861
  ... #280620 @ 49035.090 ms: miss_ratio = 0.02123, load_admit = 1.000, cache_tp = 17815.861, core_tp = 127.884
  ... #288200 @ 49535.314 ms: miss_ratio = 0.02100, load_admit = 1.000, cache_tp = 30322.368, core_tp = 143.935
  ... #295330 @ 50035.385 ms: miss_ratio = 0.02075, load_admit = 1.000, cache_tp = 38882.546, core_tp = 247.965
  ... #302430 @ 50535.410 ms: miss_ratio = 0.02059, load_admit = 1.000, cache_tp = 23478.802, core_tp = 127.993
  ... #309530 @ 51036.079 ms: miss_ratio = 0.02041, load_admit = 1.000, cache_tp = 23864.056, core_tp = 111.850
  ... #316630 @ 51536.736 ms: miss_ratio = 0.02021, load_admit = 1.000, cache_tp = 38932.872, core_tp = 167.780
  ... #323690 @ 52037.080 ms: miss_ratio = 0.02009, load_admit = 1.000, cache_tp = 8122.419, core_tp = 95.934
  ... #330780 @ 52537.756 ms: miss_ratio = 0.01986, load_admit = 1.000, cache_tp = 23288.486, core_tp = 79.892
  ... #337880 @ 53037.883 ms: miss_ratio = 0.01969, load_admit = 1.000, cache_tp = 23522.045, core_tp = 143.964
  ... #345000 @ 53538.005 ms: miss_ratio = 0.01944, load_admit = 1.000, cache_tp = 38086.705, core_tp = 127.969
  ... #352100 @ 54038.017 ms: miss_ratio = 0.01930, load_admit = 1.000, cache_tp = 23719.435, core_tp = 55.999
  ... #359230 @ 54538.232 ms: miss_ratio = 0.01910, load_admit = 1.000, cache_tp = 38511.384, core_tp = 175.924
  ... #366330 @ 55038.380 ms: miss_ratio = 0.01895, load_admit = 1.000, cache_tp = 23081.189, core_tp = 103.969
  ... #373440 @ 55539.090 ms: miss_ratio = 0.01883, load_admit = 1.000, cache_tp = 23310.918, core_tp = 215.694
  ... #380540 @ 56039.213 ms: miss_ratio = 0.01869, load_admit = 1.000, cache_tp = 23698.170, core_tp = 151.963
  ... #387670 @ 56539.409 ms: miss_ratio = 0.01846, load_admit = 1.000, cache_tp = 39016.641, core_tp = 31.987
  ... #394810 @ 57039.917 ms: miss_ratio = 0.01827, load_admit = 1.000, cache_tp = 39048.322, core_tp = 223.773
  ... #401910 @ 57540.123 ms: miss_ratio = 0.01813, load_admit = 1.000, cache_tp = 23342.405, core_tp = 263.892
  ... #409060 @ 58040.521 ms: miss_ratio = 0.01798, load_admit = 1.000, cache_tp = 39504.540, core_tp = 63.949
  ... #416160 @ 58540.830 ms: miss_ratio = 0.01788, load_admit = 1.000, cache_tp = 18124.787, core_tp = 71.955
  ... #423270 @ 59040.846 ms: miss_ratio = 0.01773, load_admit = 1.000, cache_tp = 28751.128, core_tp = 16.000
  ... #430440 @ 59540.980 ms: miss_ratio = 0.01755, load_admit = 1.000, cache_tp = 38341.703, core_tp = 207.944

Wait for extra secs... (60 - 75 secs)

  ~~~ #436960 @ 60041.187 ms: miss_ratio = 0.01744, load_admit = 1.000, cache_tp = 23526.250, core_tp = 71.970
  ~~~ #436960 @ 60541.565 ms: miss_ratio = 0.01738, load_admit = 1.000, cache_tp = 17051.130, core_tp = 39.970
  ~~~ #436960 @ 61041.778 ms: miss_ratio = 0.01724, load_admit = 1.000, cache_tp = 30075.177, core_tp = 55.976
  ~~~ #436960 @ 61542.052 ms: miss_ratio = 0.01718, load_admit = 1.000, cache_tp = 24210.742, core_tp = 63.965
  ~~~ #436960 @ 62042.383 ms: miss_ratio = 0.01715, load_admit = 1.000, cache_tp = 10920.767, core_tp = 7.995
  ~~~ #436960 @ 62542.613 ms: miss_ratio = 0.01709, load_admit = 1.000, cache_tp = 36982.995, core_tp = 151.930
  ~~~ #436960 @ 63042.925 ms: miss_ratio = 0.01701, load_admit = 1.000, cache_tp = 24192.907, core_tp = 71.955
  ~~~ #436960 @ 63543.252 ms: miss_ratio = 0.01687, load_admit = 1.000, cache_tp = 39022.426, core_tp = 271.822
  ~~~ #436960 @ 64043.623 ms: miss_ratio = 0.01679, load_admit = 1.000, cache_tp = 23958.233, core_tp = 23.982
  ~~~ #436960 @ 64543.844 ms: miss_ratio = 0.01667, load_admit = 1.000, cache_tp = 38119.158, core_tp = 119.947
  ~~~ #436960 @ 65044.369 ms: miss_ratio = 0.01659, load_admit = 1.000, cache_tp = 23743.045, core_tp = 143.849
  ~~~ #436960 @ 65544.773 ms: miss_ratio = 0.01647, load_admit = 1.000, cache_tp = 39152.394, core_tp = 47.961
  ~~~ #436960 @ 66045.325 ms: miss_ratio = 0.01640, load_admit = 1.000, cache_tp = 22862.740, core_tp = 71.921
  ~~~ #436960 @ 66545.920 ms: miss_ratio = 0.01634, load_admit = 1.000, cache_tp = 23036.630, core_tp = 71.915
  ~~~ #436960 @ 67046.478 ms: miss_ratio = 0.01622, load_admit = 1.000, cache_tp = 37901.650, core_tp = 239.732
  ~~~ #436960 @ 67546.855 ms: miss_ratio = 0.01612, load_admit = 1.000, cache_tp = 38586.924, core_tp = 87.934
  ~~~ #436960 @ 68047.420 ms: miss_ratio = 0.01599, load_admit = 1.000, cache_tp = 38308.686, core_tp = 303.657
  ~~~ #436960 @ 68547.892 ms: miss_ratio = 0.01593, load_admit = 1.000, cache_tp = 23194.125, core_tp = 23.977
  ~~~ #436960 @ 69047.895 ms: miss_ratio = 0.01584, load_admit = 1.000, cache_tp = 37935.784, core_tp = 48.000
  ~~~ #436960 @ 69548.416 ms: miss_ratio = 0.01577, load_admit = 1.000, cache_tp = 22944.056, core_tp = 31.967
  ~~~ #436960 @ 70048.712 ms: miss_ratio = 0.01571, load_admit = 1.000, cache_tp = 23266.266, core_tp = 255.849
