
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.538 ms: miss_ratio = 0.15017, load_admit = 1.000, cache_tp = 1949.902, core_tp = 6544.958
  *** #0 @ 1001.001 ms: miss_ratio = 0.07054, load_admit = 1.000, cache_tp = 41537.556, core_tp = 0.000
  *** #0 @ 1501.686 ms: miss_ratio = 0.04699, load_admit = 1.000, cache_tp = 43380.525, core_tp = 0.000
  *** #0 @ 2002.476 ms: miss_ratio = 0.03524, load_admit = 1.000, cache_tp = 43411.408, core_tp = 0.000
  *** #0 @ 2503.187 ms: miss_ratio = 0.02793, load_admit = 0.950, cache_tp = 44352.961, core_tp = 383.455
  *** #0 @ 3003.227 ms: miss_ratio = 0.02307, load_admit = 0.980, cache_tp = 44652.430, core_tp = 2383.809
  *** #0 @ 3503.464 ms: miss_ratio = 0.01965, load_admit = 0.890, cache_tp = 44322.985, core_tp = 3862.169
  *** #0 @ 4004.203 ms: miss_ratio = 0.01710, load_admit = 0.880, cache_tp = 44494.252, core_tp = 5112.445
  *** #0 @ 4504.433 ms: miss_ratio = 0.01514, load_admit = 0.860, cache_tp = 44555.500, core_tp = 6045.219
  *** #0 @ 5005.164 ms: miss_ratio = 0.01358, load_admit = 0.870, cache_tp = 44478.947, core_tp = 6830.011
  *** #0 @ 5505.361 ms: miss_ratio = 0.01232, load_admit = 0.830, cache_tp = 44054.635, core_tp = 7453.062
  *** #0 @ 6005.863 ms: miss_ratio = 0.01128, load_admit = 0.820, cache_tp = 43804.064, core_tp = 8807.166
  *** #0 @ 6506.549 ms: miss_ratio = 0.01039, load_admit = 0.820, cache_tp = 44458.944, core_tp = 9546.889
  *** #0 @ 7006.758 ms: miss_ratio = 0.00964, load_admit = 0.830, cache_tp = 44405.443, core_tp = 8516.441
  *** #0 @ 7507.026 ms: miss_ratio = 0.00898, load_admit = 0.790, cache_tp = 44432.181, core_tp = 9354.985
  *** #0 @ 8007.545 ms: miss_ratio = 0.00841, load_admit = 0.810, cache_tp = 44433.905, core_tp = 10261.355
  *** #0 @ 8508.316 ms: miss_ratio = 0.00790, load_admit = 0.800, cache_tp = 44515.395, core_tp = 10743.443
  *** #0 @ 9008.317 ms: miss_ratio = 0.00746, load_admit = 0.790, cache_tp = 44231.891, core_tp = 11343.972
  *** #0 @ 9508.612 ms: miss_ratio = 0.00706, load_admit = 0.710, cache_tp = 44221.870, core_tp = 11817.018
  *** #0 @ 10009.255 ms: miss_ratio = 0.00670, load_admit = 0.730, cache_tp = 44414.874, core_tp = 13135.106
  *** #0 @ 10509.458 ms: miss_ratio = 0.00637, load_admit = 0.690, cache_tp = 40399.628, core_tp = 14762.018
  *** #0 @ 11010.120 ms: miss_ratio = 0.00608, load_admit = 0.700, cache_tp = 36040.291, core_tp = 13973.502
  *** #0 @ 11510.753 ms: miss_ratio = 0.00581, load_admit = 0.730, cache_tp = 36433.876, core_tp = 13574.815
  *** #0 @ 12010.887 ms: miss_ratio = 0.00556, load_admit = 0.730, cache_tp = 36942.070, core_tp = 13124.472
  *** #0 @ 12511.577 ms: miss_ratio = 0.00533, load_admit = 0.730, cache_tp = 36070.247, core_tp = 13788.981
  *** #0 @ 13011.808 ms: miss_ratio = 0.00513, load_admit = 0.740, cache_tp = 37790.534, core_tp = 12026.441
  *** #0 @ 13512.275 ms: miss_ratio = 0.00493, load_admit = 0.760, cache_tp = 37269.224, core_tp = 12524.313
  *** #0 @ 14012.953 ms: miss_ratio = 0.00475, load_admit = 0.780, cache_tp = 37237.455, core_tp = 12534.985
  *** #0 @ 14513.406 ms: miss_ratio = 0.00459, load_admit = 0.720, cache_tp = 36502.985, core_tp = 12972.267

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.923 ms: miss_ratio = 0.00444, load_admit = 0.770, cache_tp = 36650.032, core_tp = 12962.571
  ... #20340 @ 31526.509 ms: miss_ratio = 0.00209, load_admit = 0.780, cache_tp = 43324.249, core_tp = 10139.888
  ... #27020 @ 32026.544 ms: miss_ratio = 0.00205, load_admit = 0.780, cache_tp = 41621.073, core_tp = 11815.169
  ... #33720 @ 32526.974 ms: miss_ratio = 0.00202, load_admit = 0.810, cache_tp = 42155.780, core_tp = 11374.227
  ... #40420 @ 33027.308 ms: miss_ratio = 0.00199, load_admit = 0.780, cache_tp = 43059.176, core_tp = 10528.952
  ... #47110 @ 33527.326 ms: miss_ratio = 0.00195, load_admit = 0.780, cache_tp = 41518.544, core_tp = 11967.580
  ... #53800 @ 34027.337 ms: miss_ratio = 0.00192, load_admit = 0.750, cache_tp = 41487.085, core_tp = 12031.735
  ... #60500 @ 34527.964 ms: miss_ratio = 0.00189, load_admit = 0.760, cache_tp = 40117.673, core_tp = 13391.201
  ... #67200 @ 35028.507 ms: miss_ratio = 0.00187, load_admit = 0.750, cache_tp = 40715.827, core_tp = 12882.024
  ... #73870 @ 35528.764 ms: miss_ratio = 0.00184, load_admit = 0.750, cache_tp = 40411.226, core_tp = 12905.366
  ... #80530 @ 36028.921 ms: miss_ratio = 0.00181, load_admit = 0.760, cache_tp = 39683.497, core_tp = 13579.721
  ... #87220 @ 36528.958 ms: miss_ratio = 0.00178, load_admit = 0.760, cache_tp = 40229.052, core_tp = 13303.025
  ... #93920 @ 37029.156 ms: miss_ratio = 0.00176, load_admit = 0.790, cache_tp = 42711.100, core_tp = 10835.713
  ... #100620 @ 37529.388 ms: miss_ratio = 0.00173, load_admit = 0.780, cache_tp = 42756.170, core_tp = 10818.982
  ... #107320 @ 38030.011 ms: miss_ratio = 0.00171, load_admit = 0.790, cache_tp = 42387.178, core_tp = 11106.160
  ... #114020 @ 38530.205 ms: miss_ratio = 0.00169, load_admit = 0.780, cache_tp = 41991.691, core_tp = 11659.472
  ... #120720 @ 39030.663 ms: miss_ratio = 0.00166, load_admit = 0.740, cache_tp = 40994.436, core_tp = 12556.494
  ... #127380 @ 39530.890 ms: miss_ratio = 0.00164, load_admit = 0.760, cache_tp = 40629.531, core_tp = 12610.268
  ... #134040 @ 40031.176 ms: miss_ratio = 0.00162, load_admit = 0.760, cache_tp = 41808.139, core_tp = 11441.470
  ... #140690 @ 40531.673 ms: miss_ratio = 0.00160, load_admit = 0.770, cache_tp = 40192.016, core_tp = 12947.120
  ... #147340 @ 41031.819 ms: miss_ratio = 0.00158, load_admit = 0.750, cache_tp = 40692.110, core_tp = 12500.347
  ... #153990 @ 41532.336 ms: miss_ratio = 0.00156, load_admit = 0.740, cache_tp = 39734.924, core_tp = 13418.129
  ... #160620 @ 42032.427 ms: miss_ratio = 0.00154, load_admit = 0.740, cache_tp = 39144.881, core_tp = 13869.478
  ... #167280 @ 42532.627 ms: miss_ratio = 0.00152, load_admit = 0.800, cache_tp = 41215.483, core_tp = 12051.171
  ... #173960 @ 43033.370 ms: miss_ratio = 0.00150, load_admit = 0.800, cache_tp = 43008.135, core_tp = 10336.651
  ... #180640 @ 43533.855 ms: miss_ratio = 0.00148, load_admit = 0.790, cache_tp = 43461.843, core_tp = 9950.348
  ... #187310 @ 44034.124 ms: miss_ratio = 0.00146, load_admit = 0.780, cache_tp = 41793.503, core_tp = 11513.802
  ... #193980 @ 44534.567 ms: miss_ratio = 0.00145, load_admit = 0.780, cache_tp = 41339.331, core_tp = 11981.372
  ... #200660 @ 45035.012 ms: miss_ratio = 0.00143, load_admit = 0.810, cache_tp = 43193.639, core_tp = 10142.992
  ... #207340 @ 45535.225 ms: miss_ratio = 0.00141, load_admit = 0.820, cache_tp = 43997.214, core_tp = 9435.971
  ... #214010 @ 46035.595 ms: miss_ratio = 0.00140, load_admit = 0.790, cache_tp = 42384.664, core_tp = 10975.885
  ... #220670 @ 46535.635 ms: miss_ratio = 0.00138, load_admit = 0.810, cache_tp = 42476.562, core_tp = 10719.132
  ... #227330 @ 47035.661 ms: miss_ratio = 0.00137, load_admit = 0.800, cache_tp = 43269.729, core_tp = 10095.470
  ... #233990 @ 47535.750 ms: miss_ratio = 0.00135, load_admit = 0.800, cache_tp = 43144.345, core_tp = 10070.213
  ... #240650 @ 48035.761 ms: miss_ratio = 0.00134, load_admit = 0.810, cache_tp = 42959.071, core_tp = 10279.778
  ... #247320 @ 48536.413 ms: miss_ratio = 0.00132, load_admit = 0.790, cache_tp = 42536.534, core_tp = 10849.852
  ... #254000 @ 49036.871 ms: miss_ratio = 0.00131, load_admit = 0.800, cache_tp = 43056.531, core_tp = 10326.534
  ... #260700 @ 49537.497 ms: miss_ratio = 0.00129, load_admit = 0.790, cache_tp = 43697.312, core_tp = 9843.680
  ... #267390 @ 50038.059 ms: miss_ratio = 0.00128, load_admit = 0.780, cache_tp = 42296.493, core_tp = 11179.443
  ... #274090 @ 50538.530 ms: miss_ratio = 0.00127, load_admit = 0.790, cache_tp = 42599.867, core_tp = 10925.707
  ... #280780 @ 51038.778 ms: miss_ratio = 0.00125, load_admit = 0.800, cache_tp = 42251.044, core_tp = 11210.440
  ... #287470 @ 51538.827 ms: miss_ratio = 0.00124, load_admit = 0.800, cache_tp = 41683.886, core_tp = 11854.830
  ... #294170 @ 52039.158 ms: miss_ratio = 0.00123, load_admit = 0.780, cache_tp = 43235.354, core_tp = 10297.177
  ... #300870 @ 52539.590 ms: miss_ratio = 0.00122, load_admit = 0.790, cache_tp = 42810.997, core_tp = 10782.680
  ... #307570 @ 53040.153 ms: miss_ratio = 0.00121, load_admit = 0.790, cache_tp = 42448.224, core_tp = 11059.552
  ... #314270 @ 53540.617 ms: miss_ratio = 0.00119, load_admit = 0.820, cache_tp = 42800.319, core_tp = 10718.063
  ... #320970 @ 54041.291 ms: miss_ratio = 0.00118, load_admit = 0.790, cache_tp = 42990.047, core_tp = 10545.784
  ... #327660 @ 54541.326 ms: miss_ratio = 0.00117, load_admit = 0.790, cache_tp = 42669.025, core_tp = 10911.239
  ... #334350 @ 55041.445 ms: miss_ratio = 0.00116, load_admit = 0.770, cache_tp = 41710.002, core_tp = 11805.170
  ... #341040 @ 55541.896 ms: miss_ratio = 0.00115, load_admit = 0.760, cache_tp = 41954.209, core_tp = 11517.625
  ... #347710 @ 56042.079 ms: miss_ratio = 0.00114, load_admit = 0.780, cache_tp = 41560.754, core_tp = 11787.676
  ... #354400 @ 56542.224 ms: miss_ratio = 0.00113, load_admit = 0.770, cache_tp = 42531.670, core_tp = 10964.821
  ... #361080 @ 57042.350 ms: miss_ratio = 0.00112, load_admit = 0.800, cache_tp = 41397.586, core_tp = 12020.976
  ... #367770 @ 57542.735 ms: miss_ratio = 0.00111, load_admit = 0.790, cache_tp = 42878.982, core_tp = 10583.850
  ... #374460 @ 58043.441 ms: miss_ratio = 0.00110, load_admit = 0.800, cache_tp = 42811.510, core_tp = 10664.931
  ... #381150 @ 58544.091 ms: miss_ratio = 0.00109, load_admit = 0.790, cache_tp = 42065.346, core_tp = 11353.249
  ... #387840 @ 59044.697 ms: miss_ratio = 0.00108, load_admit = 0.820, cache_tp = 43155.698, core_tp = 10315.498
  ... #394530 @ 59544.810 ms: miss_ratio = 0.00107, load_admit = 0.790, cache_tp = 43430.154, core_tp = 10053.721

Wait for extra secs... (60 - 75 secs)

  ~~~ #400620 @ 60045.037 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 38166.732, core_tp = 10571.217
  ~~~ #400620 @ 60545.670 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 61046.272 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 61546.880 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 62047.451 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 62547.816 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 63048.086 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 63548.204 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 64048.345 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 64548.501 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 65048.625 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 65548.902 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 66048.939 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 66549.109 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 67049.610 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 67549.754 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 68049.961 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 68550.210 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 69050.472 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 69550.745 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 70050.807 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 70551.048 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 71051.285 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 71551.478 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 72051.606 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 72551.885 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 73051.984 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 73552.339 ms: miss_ratio = 0.00106, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 74052.635 ms: miss_ratio = 0.00106, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ~~~ #400620 @ 74553.039 ms: miss_ratio = 0.00106, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000

Statistics:

   usage | cache |  occupied        819 pages      9.99 %
         |       |      free       7373 pages     90.00 %
         |       |     clean        819 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     621518 pages     99.86 %
         |       |  write <-        819 pages      0.13 %
         |       |     total     622337 pages    100.00 %
         |  core |   read ->     150962 pages    100.00 %
         |       |  write <-          0 pages      0.00 %
         |       |     total     150962 pages    100.00 %
         |     total             772480 pages    100.00 %

    reqs |  read |     hit $     771661 reqs      99.89 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        819 reqs       0.10 %
         |       |     total     772480 reqs     100.00 %
         | write |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-          0 reqs       0.00 %
         |     total             772480 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
