
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.462 ms: miss_ratio = 0.90032, load_admit = 1.000, cache_tp = 3532.738, core_tp = 15665.536
  *** #0 @ 1000.834 ms: miss_ratio = 0.70581, load_admit = 1.000, cache_tp = 9648.823, core_tp = 8305.822
  *** #0 @ 1501.344 ms: miss_ratio = 0.64730, load_admit = 1.000, cache_tp = 1478.490, core_tp = 4075.839
  *** #0 @ 2001.795 ms: miss_ratio = 0.61175, load_admit = 1.000, cache_tp = 535.517, core_tp = 2405.831
  *** #0 @ 2502.457 ms: miss_ratio = 0.55731, load_admit = 1.000, cache_tp = 3107.885, core_tp = 1262.329
  *** #0 @ 3002.817 ms: miss_ratio = 0.52255, load_admit = 1.000, cache_tp = 2957.870, core_tp = 879.367
  *** #0 @ 3503.164 ms: miss_ratio = 0.50024, load_admit = 1.000, cache_tp = 1582.902, core_tp = 375.739
  *** #0 @ 4003.255 ms: miss_ratio = 0.47425, load_admit = 0.970, cache_tp = 2111.613, core_tp = 159.971
  *** #0 @ 4503.740 ms: miss_ratio = 0.44761, load_admit = 0.950, cache_tp = 2197.871, core_tp = 471.543
  *** #0 @ 5004.375 ms: miss_ratio = 0.43500, load_admit = 0.990, cache_tp = 751.046, core_tp = 391.503
  *** #0 @ 5504.761 ms: miss_ratio = 0.40875, load_admit = 1.000, cache_tp = 4628.424, core_tp = 271.790
  *** #0 @ 6004.962 ms: miss_ratio = 0.37736, load_admit = 0.990, cache_tp = 8340.649, core_tp = 247.900
  *** #0 @ 6505.478 ms: miss_ratio = 0.36294, load_admit = 0.950, cache_tp = 3076.824, core_tp = 335.653
  *** #0 @ 7005.965 ms: miss_ratio = 0.34206, load_admit = 0.880, cache_tp = 5842.310, core_tp = 423.587
  *** #0 @ 7506.132 ms: miss_ratio = 0.32382, load_admit = 0.830, cache_tp = 5614.128, core_tp = 783.739
  *** #0 @ 8006.499 ms: miss_ratio = 0.29977, load_admit = 0.850, cache_tp = 10032.646, core_tp = 1135.168
  *** #0 @ 8506.547 ms: miss_ratio = 0.27922, load_admit = 0.840, cache_tp = 14366.602, core_tp = 767.925
  *** #0 @ 9006.739 ms: miss_ratio = 0.26754, load_admit = 0.850, cache_tp = 13482.818, core_tp = 503.806
  *** #0 @ 9507.106 ms: miss_ratio = 0.26008, load_admit = 0.830, cache_tp = 10600.226, core_tp = 695.490
  *** #0 @ 10007.352 ms: miss_ratio = 0.25510, load_admit = 0.840, cache_tp = 5381.350, core_tp = 367.819
  *** #0 @ 10508.065 ms: miss_ratio = 0.25081, load_admit = 0.820, cache_tp = 5160.649, core_tp = 351.499
  *** #0 @ 11008.298 ms: miss_ratio = 0.24153, load_admit = 0.780, cache_tp = 13817.538, core_tp = 439.794
  *** #0 @ 11508.617 ms: miss_ratio = 0.23859, load_admit = 0.750, cache_tp = 3685.651, core_tp = 415.735
  *** #0 @ 12008.918 ms: miss_ratio = 0.23599, load_admit = 0.750, cache_tp = 4197.472, core_tp = 327.803
  *** #0 @ 12509.233 ms: miss_ratio = 0.23310, load_admit = 0.730, cache_tp = 3925.530, core_tp = 367.769
  *** #0 @ 13009.638 ms: miss_ratio = 0.23028, load_admit = 0.730, cache_tp = 5419.609, core_tp = 279.773
  *** #0 @ 13510.116 ms: miss_ratio = 0.22660, load_admit = 0.680, cache_tp = 7241.073, core_tp = 447.572
  *** #0 @ 14010.185 ms: miss_ratio = 0.22164, load_admit = 0.730, cache_tp = 7446.978, core_tp = 295.959
  *** #0 @ 14510.345 ms: miss_ratio = 0.21507, load_admit = 0.700, cache_tp = 11148.431, core_tp = 359.885

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.438 ms: miss_ratio = 0.21271, load_admit = 0.690, cache_tp = 3351.376, core_tp = 119.978
  ... #23680 @ 31520.831 ms: miss_ratio = 0.14581, load_admit = 0.360, cache_tp = 4654.990, core_tp = 527.885
  ... #31390 @ 32021.442 ms: miss_ratio = 0.14481, load_admit = 0.380, cache_tp = 9995.797, core_tp = 503.385
  ... #39110 @ 32521.682 ms: miss_ratio = 0.14336, load_admit = 0.360, cache_tp = 12370.067, core_tp = 551.735
  ... #46830 @ 33022.059 ms: miss_ratio = 0.14278, load_admit = 0.290, cache_tp = 10911.758, core_tp = 767.420
  ... #54540 @ 33522.536 ms: miss_ratio = 0.13989, load_admit = 0.240, cache_tp = 19157.753, core_tp = 647.383
  ... #62250 @ 34023.017 ms: miss_ratio = 0.14008, load_admit = 0.260, cache_tp = 7025.235, core_tp = 735.292
  ... #69890 @ 34523.523 ms: miss_ratio = 0.14048, load_admit = 0.310, cache_tp = 4427.522, core_tp = 583.410
  ... #77780 @ 35023.653 ms: miss_ratio = 0.13945, load_admit = 0.320, cache_tp = 12156.823, core_tp = 807.789
  ... #85890 @ 35524.129 ms: miss_ratio = 0.14032, load_admit = 0.310, cache_tp = 3564.612, core_tp = 607.423
  ... #94100 @ 36024.489 ms: miss_ratio = 0.14098, load_admit = 0.270, cache_tp = 4692.615, core_tp = 671.516
  ... #102370 @ 36524.757 ms: miss_ratio = 0.14180, load_admit = 0.250, cache_tp = 2150.846, core_tp = 511.725
  ... #110650 @ 37024.791 ms: miss_ratio = 0.14295, load_admit = 0.210, cache_tp = 2007.865, core_tp = 639.957
  ... #118800 @ 37525.263 ms: miss_ratio = 0.14264, load_admit = 0.180, cache_tp = 9303.221, core_tp = 759.284
  ... #126870 @ 38025.432 ms: miss_ratio = 0.14254, load_admit = 0.140, cache_tp = 7581.442, core_tp = 735.752
  ... #134750 @ 38525.965 ms: miss_ratio = 0.14326, load_admit = 0.110, cache_tp = 3580.178, core_tp = 647.309
  ... #142650 @ 39026.191 ms: miss_ratio = 0.14262, load_admit = 0.030, cache_tp = 11602.762, core_tp = 583.736
  ... #150550 @ 39526.298 ms: miss_ratio = 0.14321, load_admit = 0.040, cache_tp = 5510.824, core_tp = 903.807
  ... #158580 @ 40026.840 ms: miss_ratio = 0.14277, load_admit = 0.030, cache_tp = 8974.262, core_tp = 663.280
  ... #166650 @ 40527.205 ms: miss_ratio = 0.14224, load_admit = 0.030, cache_tp = 12630.800, core_tp = 855.377
  ... #174870 @ 41027.449 ms: miss_ratio = 0.14046, load_admit = 0.010, cache_tp = 18295.073, core_tp = 879.571
  ... #182810 @ 41527.843 ms: miss_ratio = 0.14007, load_admit = 0.040, cache_tp = 12741.958, core_tp = 903.288
  ... #190840 @ 42028.203 ms: miss_ratio = 0.13990, load_admit = 0.010, cache_tp = 9832.905, core_tp = 815.412
  ... #198910 @ 42528.252 ms: miss_ratio = 0.14081, load_admit = 0.010, cache_tp = 4791.538, core_tp = 863.917
  ... #206980 @ 43028.357 ms: miss_ratio = 0.14100, load_admit = 0.010, cache_tp = 7174.492, core_tp = 775.837
  ... #215030 @ 43528.968 ms: miss_ratio = 0.14123, load_admit = 0.030, cache_tp = 7862.381, core_tp = 343.580
  ... #223340 @ 44029.319 ms: miss_ratio = 0.14237, load_admit = 0.040, cache_tp = 1950.634, core_tp = 1223.143
  ... #231650 @ 44529.621 ms: miss_ratio = 0.14341, load_admit = 0.070, cache_tp = 1814.903, core_tp = 671.594
  ... #239520 @ 45029.736 ms: miss_ratio = 0.14388, load_admit = 0.030, cache_tp = 5046.839, core_tp = 703.838
  ... #247490 @ 45529.836 ms: miss_ratio = 0.14375, load_admit = 0.010, cache_tp = 7494.498, core_tp = 727.854
  ... #255700 @ 46030.232 ms: miss_ratio = 0.14416, load_admit = 0.040, cache_tp = 8313.425, core_tp = 31.975
  ... #264000 @ 46530.394 ms: miss_ratio = 0.14509, load_admit = 0.050, cache_tp = 6757.799, core_tp = 2039.336
  ... #272320 @ 47030.772 ms: miss_ratio = 0.14510, load_admit = 0.040, cache_tp = 7890.049, core_tp = 679.488
  ... #280430 @ 47531.313 ms: miss_ratio = 0.14552, load_admit = 0.020, cache_tp = 8574.712, core_tp = 1158.745
  ... #288730 @ 48031.620 ms: miss_ratio = 0.14643, load_admit = 0.050, cache_tp = 5348.722, core_tp = 983.397
  ... #297050 @ 48531.750 ms: miss_ratio = 0.14538, load_admit = 0.030, cache_tp = 18155.279, core_tp = 1271.669
  ... #305360 @ 49031.852 ms: miss_ratio = 0.14535, load_admit = 0.050, cache_tp = 12189.505, core_tp = 1095.776
  ... #313450 @ 49532.399 ms: miss_ratio = 0.14607, load_admit = 0.020, cache_tp = 7567.712, core_tp = 1054.845
  ... #321750 @ 50032.979 ms: miss_ratio = 0.14548, load_admit = 0.080, cache_tp = 16972.319, core_tp = 1166.647
  ... #329720 @ 50533.269 ms: miss_ratio = 0.14630, load_admit = 0.080, cache_tp = 4149.599, core_tp = 807.533
  ... #337730 @ 51033.462 ms: miss_ratio = 0.14719, load_admit = 0.040, cache_tp = 3262.738, core_tp = 799.691
  ... #345870 @ 51533.785 ms: miss_ratio = 0.14731, load_admit = 0.020, cache_tp = 10057.507, core_tp = 1095.293
  ... #353690 @ 52034.013 ms: miss_ratio = 0.14802, load_admit = 0.030, cache_tp = 5053.695, core_tp = 815.628
  ... #361930 @ 52534.304 ms: miss_ratio = 0.14888, load_admit = 0.010, cache_tp = 4085.622, core_tp = 999.418
  ... #369910 @ 53034.884 ms: miss_ratio = 0.14998, load_admit = 0.020, cache_tp = 2541.054, core_tp = 926.925
  ... #377930 @ 53535.453 ms: miss_ratio = 0.15042, load_admit = 0.100, cache_tp = 8246.618, core_tp = 1014.845
  ... #385810 @ 54036.017 ms: miss_ratio = 0.15075, load_admit = 0.060, cache_tp = 9157.653, core_tp = 367.585
  ... #393860 @ 54536.514 ms: miss_ratio = 0.15140, load_admit = 0.050, cache_tp = 5618.416, core_tp = 1574.435
  ... #401680 @ 55036.539 ms: miss_ratio = 0.15256, load_admit = 0.060, cache_tp = 2527.875, core_tp = 975.952
  ... #409680 @ 55537.047 ms: miss_ratio = 0.15204, load_admit = 0.050, cache_tp = 14856.914, core_tp = 1294.685
  ... #417460 @ 56037.297 ms: miss_ratio = 0.15330, load_admit = 0.060, cache_tp = 1887.058, core_tp = 983.509
  ... #425470 @ 56537.310 ms: miss_ratio = 0.15280, load_admit = 0.070, cache_tp = 17631.536, core_tp = 1407.963
  ... #433380 @ 57037.744 ms: miss_ratio = 0.15286, load_admit = 0.040, cache_tp = 11222.252, core_tp = 1127.021
  ... #441300 @ 57538.182 ms: miss_ratio = 0.15260, load_admit = 0.030, cache_tp = 12533.030, core_tp = 1015.111
  ... #449330 @ 58038.513 ms: miss_ratio = 0.15214, load_admit = 0.040, cache_tp = 13910.777, core_tp = 1143.242
  ... #457120 @ 58538.742 ms: miss_ratio = 0.15301, load_admit = 0.020, cache_tp = 6373.084, core_tp = 1271.418
  ... #465390 @ 59039.200 ms: miss_ratio = 0.15453, load_admit = 0.030, cache_tp = 1766.381, core_tp = 1254.850
  ... #473700 @ 59539.635 ms: miss_ratio = 0.15468, load_admit = 0.030, cache_tp = 13859.934, core_tp = 1318.852

Wait for extra secs... (60 - 75 secs)

  ~~~ #481350 @ 60039.765 ms: miss_ratio = 0.15550, load_admit = 0.050, cache_tp = 6214.392, core_tp = 1135.706
  ~~~ #481350 @ 60539.865 ms: miss_ratio = 0.15528, load_admit = 0.030, cache_tp = 1383.721, core_tp = 15.997
  ~~~ #481350 @ 61039.960 ms: miss_ratio = 0.15516, load_admit = 0.030, cache_tp = 1279.757, core_tp = 47.991
  ~~~ #481350 @ 61540.034 ms: miss_ratio = 0.15406, load_admit = 0.030, cache_tp = 7734.866, core_tp = 39.994
  ~~~ #481350 @ 62040.414 ms: miss_ratio = 0.15315, load_admit = 0.010, cache_tp = 8233.734, core_tp = 159.878
  ~~~ #481350 @ 62540.916 ms: miss_ratio = 0.15241, load_admit = 0.010, cache_tp = 6025.957, core_tp = 23.976
  ~~~ #481350 @ 63041.241 ms: miss_ratio = 0.15171, load_admit = 0.010, cache_tp = 6947.478, core_tp = 207.865
  ~~~ #481350 @ 63541.461 ms: miss_ratio = 0.15097, load_admit = 0.040, cache_tp = 7052.899, core_tp = 183.919
  ~~~ #481350 @ 64041.571 ms: miss_ratio = 0.14992, load_admit = 0.020, cache_tp = 10805.609, core_tp = 255.943
  ~~~ #481350 @ 64541.746 ms: miss_ratio = 0.14956, load_admit = 0.030, cache_tp = 3918.634, core_tp = 79.972
  ~~~ #481350 @ 65041.996 ms: miss_ratio = 0.14711, load_admit = 0.050, cache_tp = 20213.873, core_tp = 199.900
  ~~~ #481350 @ 65542.303 ms: miss_ratio = 0.14633, load_admit = 0.050, cache_tp = 7539.372, core_tp = 143.912
  ~~~ #481350 @ 66042.679 ms: miss_ratio = 0.14429, load_admit = 0.020, cache_tp = 19976.992, core_tp = 303.772
  ~~~ #481350 @ 66542.962 ms: miss_ratio = 0.14351, load_admit = 0.040, cache_tp = 7371.829, core_tp = 79.955
  ~~~ #481350 @ 67042.975 ms: miss_ratio = 0.14289, load_admit = 0.040, cache_tp = 5127.868, core_tp = 103.997
  ~~~ #481350 @ 67543.432 ms: miss_ratio = 0.14192, load_admit = 0.010, cache_tp = 8608.127, core_tp = 23.978
  ~~~ #481350 @ 68043.921 ms: miss_ratio = 0.14148, load_admit = 0.020, cache_tp = 5594.532, core_tp = 111.891
  ~~~ #481350 @ 68544.104 ms: miss_ratio = 0.14133, load_admit = 0.020, cache_tp = 1055.612, core_tp = 0.000
  ~~~ #481350 @ 69044.334 ms: miss_ratio = 0.14108, load_admit = 0.010, cache_tp = 2958.643, core_tp = 55.974
  ~~~ #481350 @ 69544.841 ms: miss_ratio = 0.14049, load_admit = 0.010, cache_tp = 5937.981, core_tp = 63.935
  ~~~ #481350 @ 70045.095 ms: miss_ratio = 0.13964, load_admit = 0.040, cache_tp = 8947.451, core_tp = 215.890
  ~~~ #481350 @ 70545.223 ms: miss_ratio = 0.13901, load_admit = 0.030, cache_tp = 7438.093, core_tp = 127.967
  ~~~ #481350 @ 71045.490 ms: miss_ratio = 0.13824, load_admit = 0.020, cache_tp = 7420.042, core_tp = 111.940
  ~~~ #481350 @ 71545.771 ms: miss_ratio = 0.13755, load_admit = 0.040, cache_tp = 7451.810, core_tp = 87.951
  ~~~ #481350 @ 72046.142 ms: miss_ratio = 0.13686, load_admit = 0.030, cache_tp = 7474.444, core_tp = 159.881
  ~~~ #481350 @ 72546.514 ms: miss_ratio = 0.13625, load_admit = 0.010, cache_tp = 7370.519, core_tp = 39.970
  ~~~ #481350 @ 73046.617 ms: miss_ratio = 0.13522, load_admit = 0.010, cache_tp = 12045.521, core_tp = 151.969
  ~~~ #481350 @ 73546.843 ms: miss_ratio = 0.13354, load_admit = 0.050, cache_tp = 16832.412, core_tp = 175.921
  ~~~ #481350 @ 74046.921 ms: miss_ratio = 0.13211, load_admit = 0.030, cache_tp = 16813.360, core_tp = 287.955
  ~~~ #481350 @ 74547.207 ms: miss_ratio = 0.13175, load_admit = 0.040, cache_tp = 4677.327, core_tp = 95.945

Statistics:

   usage | cache |  occupied       7724 pages     94.28 %
         |       |      free        468 pages      5.71 %
         |       |     clean          0 pages      0.00 %
         |       |     dirty       7724 pages    100.00 %

  blocks | cache |   read ->      76348 pages     48.09 %
         |       |  write <-      82407 pages     51.90 %
         |       |     total     158755 pages    100.00 %
         |  core |   read ->      12681 pages     91.20 %
         |       |  write <-       1223 pages      8.79 %
         |       |     total      13904 pages    100.00 %
         |     total             168221 pages    100.00 %

    reqs |  read |     hit $      76991 reqs      45.76 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss      11588 reqs       6.88 %
         |       |     total      88579 reqs      52.65 %
         | write |     hit $      73639 reqs      43.77 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       4654 reqs       2.76 %
         |       |     total      78293 reqs      46.54 %
         |  pass |   read ->        287 reqs       0.17 %
         |       |  write <-       1062 reqs       0.63 %
         |     total             168221 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
