  ... #139830 @ 39528.936 ms: miss_ratio = 0.02547, load_admit = 1.000, cache_tp = 28407.534, core_tp = 791.987
  ... #147190 @ 40029.113 ms: miss_ratio = 0.02522, load_admit = 1.000, cache_tp = 30373.262, core_tp = 7277.427
  ... #154500 @ 40529.307 ms: miss_ratio = 0.02499, load_admit = 1.000, cache_tp = 26789.605, core_tp = 2271.119
  ... #161960 @ 41029.722 ms: miss_ratio = 0.02478, load_admit = 1.000, cache_tp = 22453.354, core_tp = 1151.044
  ... #169280 @ 41529.819 ms: miss_ratio = 0.02457, load_admit = 1.000, cache_tp = 27530.663, core_tp = 87.983
  ... #176670 @ 42030.388 ms: miss_ratio = 0.02436, load_admit = 1.000, cache_tp = 32507.026, core_tp = 671.237
  ... #183830 @ 42530.985 ms: miss_ratio = 0.02422, load_admit = 1.000, cache_tp = 11721.989, core_tp = 543.351
  ... #191250 @ 43031.617 ms: miss_ratio = 0.02394, load_admit = 1.000, cache_tp = 35491.145, core_tp = 0.000
  ... #198700 @ 43532.135 ms: miss_ratio = 0.02366, load_admit = 1.000, cache_tp = 36873.813, core_tp = 2133.790
  ... #206070 @ 44032.657 ms: miss_ratio = 0.02343, load_admit = 1.000, cache_tp = 22216.789, core_tp = 2725.153
  ... #213450 @ 44533.331 ms: miss_ratio = 0.02320, load_admit = 1.000, cache_tp = 30822.458, core_tp = 319.569
  ... #220820 @ 45033.696 ms: miss_ratio = 0.02296, load_admit = 1.000, cache_tp = 30042.076, core_tp = 7.994
  ... #228260 @ 45533.726 ms: miss_ratio = 0.02268, load_admit = 1.000, cache_tp = 36573.797, core_tp = 615.963
  ... #235560 @ 46034.357 ms: miss_ratio = 0.02251, load_admit = 1.000, cache_tp = 12719.955, core_tp = 806.982
  ... #242710 @ 46534.729 ms: miss_ratio = 0.02238, load_admit = 1.000, cache_tp = 24541.714, core_tp = 3853.129
  ... #249720 @ 47034.943 ms: miss_ratio = 0.02226, load_admit = 1.000, cache_tp = 16161.091, core_tp = 2183.067
  ... #256760 @ 47535.213 ms: miss_ratio = 0.02197, load_admit = 1.000, cache_tp = 36380.352, core_tp = 831.551
